,x_acc_mean,y_acc_mean,z_acc_mean,x_gyro_mean,y_gyro_mean,z_gyro_mean,x_acc_std,y_acc_std,z_acc_std,x_gyro_std,y_gyro_std,z_gyro_std,corr_xy_acc,corr_yz_acc,corr_xz_acc,corr_xy_gyro,corr_yz_gyro,corr_xz_gyro,q1_x_acc,q3_x_acc,q1_y_acc,q3_y_acc,q1_z_acc,q3_z_acc,q1_x_gyro,q3_x_gyro,q1_y_gyro,q3_y_gyro,q1_z_gyro,q3_z_gyro,skew_x_acc,skew_y_acc,skew_z_acc,skew_x_gyro,skew_y_gyro,skew_z_gyro,kurtosis_x_acc,kurtosis_y_acc,kurtosis_z_acc,kurtosis_x_gyro,kurtosis_y_gyro,kurtosis_z_gyro,acc_mag_mean,acc_mag_var,gyro_mag_mean,gyro_mag_var,acc_mag_skew,acc_mag_kurtosis,gyro_mag_skew,gyro_mag_kurtosis,x_acc_energy,y_acc_energy,z_acc_energy,x_gyro_energy,y_gyro_energy,z_gyro_energy,label,participant,segment_number
1626,0.4010083579156968,0.6577951322700287,1.015962914607604,-0.0116282574883738,-0.0083620221259563,0.0015404037542322,0.0849867041751496,0.4256345185205225,0.1308339033811451,0.4880007187458891,0.3304053347462651,0.2915666198633382,0.4155209522299689,0.850438904311644,0.1089527107736601,-0.4492222268054724,-0.5703956880454183,0.1333103479626844,0.3570194548382642,0.4520421768478669,0.4324333885620418,0.8208791212593891,0.9703517402944496,1.09422499083106,-0.2073496833180984,0.1253602540773644,-0.1924553193453137,0.1515591638429009,-0.1386045181356364,0.1609726375737778,-0.3776618666843647,0.3769379291604554,-1.5241262294298314,0.8455785147939533,0.2353748231672836,-0.1555612101843753,0.4916744806404582,0.9097571702638794,3.0176098384493955,4.453358904291594,1.938903789475648,1.002773570505803,1.3176497591892642,0.3081994299792567,0.5142510975047997,0.4099717086445285,0.8446666073266152,1.0460759895896272,1.6298577197175124,2.880754534002251,277.0822005149117,1012.2537868212692,1730.292656163545,392.9235845655197,180.13281665202086,140.18720652606413,1.0,p23,16
1627,0.4030875162019664,0.3774242816171166,0.937151589183192,-0.0015887503780835,-0.0086905987245138,0.0040709786461345,0.0872284441873582,0.2418537379984505,0.0980666608151011,0.5022282320429937,0.3422085129166183,0.4691079200857386,0.5298744381230048,0.8556148876673902,0.2329232461370086,-0.405364987842582,-0.3209289231940125,-0.2206546773723659,0.3454484222688292,0.469273498076809,0.2809198597437796,0.4960666090324246,0.9150536262427476,0.982396874048286,-0.132460693892625,0.108978287640542,-0.1551870836665904,0.1250413807638094,-0.1994457947918532,0.2112328226376089,-0.5970115102981148,-0.6370285742759524,-1.6796534242552346,-0.5949031453549624,0.2078988938434618,-0.6490552611336684,-0.3041271455427097,1.5608244566489553,4.944310157854938,14.372837288664702,2.214237468403881,2.973718646516234,1.111371839610363,0.154121612126013,0.561061074685821,0.524125174013122,-0.0604049266343205,0.421584279917667,2.1424539733056087,6.217928533174662,280.47568452161585,331.3538839287944,1464.0979120977397,415.93670424032297,193.23343595819105,362.909963551049,1.0,p23,17
1628,0.3868199844436545,0.9907927617769138,1.1180246274583316,0.0060846934576747,0.001945112840701,0.0014265078319977,0.1205050336635381,0.2440145569396992,0.0679048502787839,0.2943150715376466,0.2876669831935551,0.2751234947870453,0.3126059197311618,0.7159954246242255,-0.2201747911660646,-0.4032353526926381,-0.4032096960844883,0.1430184725215849,0.3125886934136371,0.4550476398529149,0.8485109549065862,1.1895087059959402,1.0901186952331618,1.160883856036949,-0.0829247477622337,0.0789446825063676,-0.0992847301485052,0.1021070818845953,-0.0784245597039439,0.0955021333458926,-0.1691970196430243,-0.9212839111926648,-2.0204015805801485,0.3232145334844539,2.2928319279913274,-0.5941094368163016,-0.3014981758847557,0.3204789611327414,9.609844847425103,8.620503263064464,19.992026812497617,4.099611304198533,1.55661385509927,0.1921145665975275,0.3527532886038154,0.347382427880216,-0.8632700510406345,0.345520231818524,2.052454499339355,6.704420074979222,270.68526861684217,1716.9608978994138,2068.819134750001,142.89967658249984,136.46477045132923,124.82100933660452,1.0,p23,18
1629,0.3231114895025971,0.7170409653714073,0.8783496631037292,-0.0480750460237666,0.23694170532866,0.0076554918606863,0.4463795287697858,1.0162643207004138,0.4278630872173261,2.047863069755713,1.2469642219033157,2.0717750631805663,0.5569558410194907,-0.3563082292471394,-0.3937998376081849,0.1487690604499276,0.0759335685342792,-0.4902054271722257,0.0763593012168601,0.4308536626622781,-0.0096759497931143,1.2333257785055267,0.8224794732634534,1.1363829589694872,-0.0946261523599644,0.0637328565293179,-0.0498326481901997,0.1193078060440057,-0.1511695644015949,0.0955021333458919,4.31251071767587,2.128935438878657,-3.065379232343429,-1.3962257428947071,0.1394217404731464,0.8196928705074867,26.168198505039985,5.975673597121835,12.723829785626906,21.721356803841907,24.890888049041795,17.152751202277603,1.4269775949394063,0.8768674526524973,1.3129681314358377,2.8940526446070107,2.490467635383137,8.04696271087617,3.3459761551134672,11.782050593122651,500.7282795646297,2550.905569741015,1574.0776059759237,6919.2936437946255,2656.639823868712,7078.020045785601,1.0,p23,19
1630,-0.4993320341275575,0.2543228749355266,-0.1409882634334789,0.0152781135607666,0.0959662634176373,0.0543255491222488,1.4674633827775465,1.1345110897717283,0.91365615766217,2.002374131966101,2.926436192064896,2.633636343555865,-0.705294147872753,0.3083046900961209,0.1051169679817513,0.2779265247535615,0.5088472192423847,0.2565369576549795,-2.238147758970647,0.6793052710795839,-0.9884828855585308,1.073073451518218,-1.0053695738811852,0.936908243924897,-0.2767780172646318,0.4405180845762312,-0.2956596643017781,0.2282457257202737,-0.2616097078971185,0.248266643210957,-0.8639866104204484,0.1343874436335759,0.2409116174200201,-1.07698470372103,0.0672328740262,-0.7801945272642682,-0.8758310022750013,-1.131967885384578,-1.388972636499732,7.516870231923884,11.592047814637768,33.6221255823026,1.94804696357511,0.9024051696412058,2.394613982708525,3.71319127224348,0.926745378475994,-0.2161079436967141,3.197970370055641,13.68996823137194,3962.1862979030593,2229.110841387805,1409.310041754121,6612.053979864483,14137.269973093747,11442.397239731086,1.0,p23,20
1631,1.0550651818246073,-0.8487502275916651,-0.7606371231055283,-0.0040830158214451,0.0023575720894191,-0.0216987758434025,0.0818710666205129,0.0838837700597242,0.1339560841229571,0.2419906789404221,0.2154625331014014,0.1796736493612919,0.7553671575496581,0.3468857422615093,0.14906031681321,0.1734989768015111,0.4192914746088469,-0.0150345625285421,1.0110582957868048,1.1148469515611312,-0.9092182937153463,-0.7851519760477521,-0.880675064224995,-0.663315150576224,-0.0864351691415533,0.0820650570657618,-0.0641665849897087,0.074872601965528,-0.0962801517660957,0.0518551305273011,-0.5184591243105798,-0.2642813655167139,0.1735410757972759,0.0341676259537645,-0.0500893482223429,-0.4079895068876125,-0.2007766486605411,0.1053721971372398,-0.8359653534009213,5.759443674441409,4.615417318283306,5.736251712833457,1.561217677162954,0.0799454513917447,0.2750170978164113,0.2492486190240964,-0.4479196278997452,-0.4975646821132362,1.7298040327720507,2.981631056507936,1846.6580601800365,1199.5047554962373,983.6500450421688,96.59208736549138,76.5625115111218,54.01045083689818,1.0,p23,21
1632,1.1483226575622336,-0.7488116108263505,-0.594081556961481,-0.01122922232451,-0.0036376469588653,-0.001966708358239,0.0249010432942804,0.0584073990743103,0.0814609942775734,0.2407514298201793,0.1229611007142888,0.1207507419450999,0.3035120796535087,0.2053338964816685,-0.3393049292522528,0.3716853002444387,-0.013876731580417,0.3074501744682116,1.1357850104962994,1.1645873642946762,-0.7813979852849925,-0.7118568449256768,-0.6235753342898933,-0.552536420446246,-0.067712921785185,0.0727039333875777,-0.058433010269905,0.0598219683260436,-0.0691661045606079,0.064420176793259,-1.199208673288041,-0.434674242215721,-1.0709171188241482,-2.1044269770973543,-0.7047896505071394,0.2960608590411278,2.787445363551372,1.157131861339879,4.1315712345752456,12.22187663396232,2.6920425268114814,1.5443511763346631,1.4966932144195142,0.0536045933103188,0.2131195797479838,0.2058753640162952,0.4392173474133855,2.233925963501111,3.122750344845161,14.242052971095198,2175.4679649282625,930.2507868259412,592.9289345623621,95.78603420448768,24.953764196275987,24.050021266774447,1.0,p23,22
1633,1.1499020596593073,-0.7594095467126194,-0.6471868521666079,0.0010159770815924,0.0008989701519069,-0.0032159541250022,0.0522227743500657,0.0738670502986711,0.1118004775199025,0.3355612122592976,0.1510448895853958,0.1473189883173121,0.6258983057535457,0.2261900806565465,-0.1262586906816278,0.3682936260103174,0.2855433033443436,0.2585187813002709,1.1181028698165998,1.1714498381562026,-0.8108145030653052,-0.7177032239824329,-0.723130189785615,-0.5604296330955402,-0.0626423131261686,0.1230199731578176,-0.067750069189586,0.0763059956454788,-0.0691661045606077,0.0591296309970663,1.3105655614998588,0.1815501637657974,-0.3659067370970215,-2.6891287094401104,-0.6272787865589006,0.5477763984323529,2.726595550842788,1.0310472594260591,0.2762979865443622,15.10581254741862,3.184555557652775,3.997101463611584,1.5276428133345037,0.0694173536377655,0.2672160396781932,0.2927909510521643,0.0735261458835328,0.3120660331687284,3.377166055531446,16.151245834697775,2184.928240234764,959.9805220500951,711.2964276767605,185.6812906215111,37.622539881560215,35.8051107949415,1.0,p23,23
1634,1.1890651806435828,-0.7062758490451518,-0.568434128818042,-0.005595659492407,0.004265576411731,-0.0076947909542835,0.077767863939761,0.094585044071924,0.1074453799880767,0.3084606400731232,0.1827905887402187,0.1766321940668932,0.6187950200028314,-0.1198955178420692,-0.6160704691897598,0.1125586482098826,0.3747622498863591,0.2071415546917971,1.144651126361191,1.201304104006347,-0.7653358280869561,-0.6528391868685226,-0.6379473688825389,-0.5134353612529219,-0.1113981656167112,0.1198995985984229,-0.0842340965090212,0.0870564482451106,-0.1055386069094328,0.0802918141818373,1.7087539613537708,0.1568164162510782,0.2412018463660956,-0.8522710717854013,1.4536395808629072,0.0678058990370207,2.550297326728458,0.2705473503073414,0.9292720911287212,6.826824316628516,9.91033500266396,3.808187056237984,1.5017280083268365,0.0846794395344549,0.3027195402245231,0.2612066119158625,0.2406612033042384,0.003953862326576,2.356696248665151,7.014835402265607,2341.454419548689,837.3158721802815,551.8574211332633,156.9506292232556,55.12705028782407,51.544675809590615,1.0,p23,24
1635,1.1497558265998136,-0.7147154147142653,-0.5022428074637353,-0.0003521434802284,0.0015935011102337,0.0060027978623448,0.0389008164496285,0.0738370877541862,0.1109181488299757,0.2929041222432427,0.1224945087426283,0.1336680244547174,0.2867271246379289,0.4368871768308893,-0.4463523496993345,0.0101633996545872,-0.1374690111551708,0.2389734680361767,1.135284099995458,1.1717503844567076,-0.756966274910968,-0.6749938864520217,-0.5772654450469249,-0.4542590791365373,-0.0762939518235207,0.0894759466443242,-0.0491159513502243,0.0576718778061172,-0.0539557853965536,0.0710333590384999,-1.6458822835612543,0.4232294746863483,0.9548439972670664,-0.5840381164648392,-0.2142252344347313,-0.1456035448692382,3.939636510870216,2.4494702079597133,0.9298266959587688,10.57345103592381,2.0864345926688426,2.1966452554218634,1.4489376608393194,0.0696570331644776,0.2403230477525175,0.2468772970784182,-0.5896573218713488,0.4640550499806735,2.762461204976597,10.897784036043896,2182.3719098947804,851.3292952314778,436.2440604183344,141.47257262415786,24.747275020594305,29.522334492931357,1.0,p23,25
1636,1.1091983882778111,-0.7393488775071779,-0.489062957122301,-0.015322230312364,-0.006742174265078,-0.0098764593238476,0.0398154776943674,0.0692038521169683,0.1482397980434751,0.2492550511486025,0.1588231904726598,0.125783048191458,0.4389316339421417,0.7104249776773239,-0.1206648402107264,0.4205251346567977,0.5751725968512237,0.0988305394158209,1.1031256458414436,1.1329298206415035,-0.7896444567966281,-0.6870558895585938,-0.6089295466573881,-0.344164731606209,-0.0458702998694221,0.0508613114718144,-0.0304818335108626,0.0397544568067311,-0.0460199667022645,0.0267250379953857,-2.377735954923868,-0.0557253740563857,0.2791509553785311,-1.6195301390305654,-0.5291911132995719,0.3300054918145051,8.078180633346834,-0.1711957182620924,-1.0465971762301638,17.716295918811184,17.709549579056628,8.498338293253838,1.42761066736986,0.0801103539253049,0.1847455314464353,0.2634788839399801,-0.2697539637664364,-0.9602797646539104,3.441832759905169,13.575627124626788,2031.413549419684,909.3013681654512,430.648905078994,102.83634173571716,41.67066326771781,26.250298521170837,1.0,p23,26
1637,0.5575930716085672,-0.0088973780278844,-0.1293098768540256,-0.0263218344766704,0.2489456168042704,-0.1058754821723803,1.032242488152714,1.1541385600471636,0.8612653299681098,2.86235672170533,2.609938377847196,3.679674594712565,-0.4472146155314062,0.5346545726236862,-0.3039756892570323,0.0620975219536906,0.1689984954466872,0.1086214894622744,0.083822867679396,1.121158423871732,-0.7933984475593877,0.8016168407881805,-0.6534600411412672,0.948679624638873,-0.0973564800994351,0.0364295791346137,-0.0756337344293158,0.1013903850446196,-0.0685047863360837,0.0882276328761264,-2.0480412681016484,1.2086925296878055,0.4638781386383943,-2.118482861003774,2.5345905061293355,-1.7526757393885095,4.749026997143186,1.7353185526176669,-0.6600530000292801,31.34722393555998,17.203894515614227,18.787065761952597,1.734246737556589,0.6778176990227536,2.284970752019545,4.837112206747034,2.257333030566857,5.106559169076851,2.8424072147106525,8.142667391210562,2269.740635370558,2196.6576005746697,1250.7648722013255,13511.541309240873,11334.81747061514,22345.95310741153,1.0,p23,27
1638,0.121769101176485,0.7435339764025573,1.100354026446343,-0.0056994985184512,-0.0623246436872125,0.0083176121691689,0.1213748007260813,0.3431193732943613,0.1355651957359744,0.8606006932637715,0.8106303216120123,1.593697713660318,-0.1819865693878429,0.7698239140465625,-0.4305764930304112,0.001187790393026,-0.5076581249900707,0.3550138234524365,0.0445013933633506,0.165571461416703,0.6393336663390513,0.9123903387056752,1.0861492761551927,1.1604276009705157,-0.0595219385667738,0.033309204575219,-0.0577163134299295,0.0548050904462156,-0.0374228297834513,0.0591296309970662,1.196403759974599,0.1421927149352606,-2.693430758829886,0.0904526180927642,-4.531181610480246,-1.9994000942689407,1.3266982919828785,7.849228390846031,15.700900571624013,39.39574374478618,40.12846237391941,30.972546955495275,1.3665132221672522,0.2488609131648125,0.6565409946069193,1.8736508278374224,1.4134793575888651,10.203797994146749,4.504454471175967,20.80318945083337,48.743708260578586,1105.7759956732125,2026.8797376833477,1221.3582958860563,1089.998695340901,4188.363673992033,2.0,p23,28
1639,0.0705872873407309,0.7844031348226275,1.130854663803106,-0.0069008616466476,-0.0038510478978755,0.001544414174028,0.0194901589796384,0.0757227024429034,0.0174165667611017,0.0566721466151904,0.0464462746045842,0.0700458094526419,0.7881244961343337,0.8338462656186845,0.5154055264765559,-0.2615515055394888,-0.0776437692037025,-0.3613176719867412,0.0614822593418721,0.0720514709096244,0.7403221719405003,0.7931242059478393,1.121098414243975,1.1344210621838242,-0.0154466479153235,0.011466582659456,-0.0139978061914273,0.0032029179679834,-0.0083248279043912,0.0095307641577592,2.407724110956617,2.407883317009472,3.1355281608040486,-4.557650833986709,1.6210083571174472,-4.847325204135567,6.123255999384954,5.385091971359859,17.202365854958927,50.72572532565269,21.32326766503304,58.34309403043167,1.3791565215428274,0.0587157010080275,0.0514030070825596,0.087738090860715,2.505304981981623,6.20750767790625,5.1008971994625405,34.12576043025283,8.842649430006738,1024.0656170093705,2109.2946166734737,5.374674900082247,3.581771454023144,8.094612250440647,2.0,p23,29
1640,0.119010083707721,0.8419801626774329,1.0842930733873453,-0.0179754475222437,0.0865683642237085,0.0170462908573235,0.268853719849661,0.5296389849506691,0.2993959941649743,1.2779008076381466,1.4418483747931332,2.305333062397202,0.2344353745093168,-0.4211139477801423,-0.6711232777556323,0.3928867446914028,0.3160220876902744,-0.0663903923712583,0.0732536561116437,0.1025569204108622,0.6764427881414119,1.0135634668036535,1.0972818997761622,1.1648532751149174,-0.0384594102908595,0.0586622478703013,-0.0813673091491192,0.0204036421273941,-0.0526331489475055,0.064420176793259,2.9095751290732057,2.010892939121516,-4.561579723668359,-0.953585022436134,5.049222311125705,1.6029269890255575,21.953151618089343,26.200990933029008,28.96388944198523,28.77664731040192,52.55906266035597,46.738076300446906,1.4721941506822571,0.416974321077168,1.0060352456414898,2.8324050906596225,4.715023286621936,31.597236579026017,5.417246547825648,33.141891885913616,142.5489967341449,1631.5998323423994,2086.528230594065,2693.4000713542814,3440.507928186069,8764.189471507918,2.0,p23,30
1641,0.5673421751289139,0.7065273728937009,0.7310428590680446,-0.0382399054704305,0.0831787228319757,0.0632607644299484,0.5192286536437186,1.1054454444781787,0.4697396449031634,1.9921909569556524,1.8500006125094968,1.6704769119365015,-0.0292180898283311,0.4179182851632069,-0.0401788569970011,0.3418299681149046,0.2415377979358245,-0.1773463612461127,0.298412926239827,0.7657624235247996,0.1724233726168117,1.1903087368142338,0.6483269144059051,1.0048902488234417,-0.1562535499080118,0.123800066797665,-0.1093184859081609,0.1881107026816496,-0.1068612433584812,0.2284270964752341,-0.9028588414199432,0.5641119577319512,-1.614806273393273,-1.2245650116604498,1.2761729498092227,-2.065186566623358,5.053204414000192,0.6619038621612092,1.7570957242215934,16.91158898242243,19.274186679311946,22.5139213195265,1.5912398613510512,0.7319158402753191,1.5105568399263882,2.8129026176788474,1.5007968749727985,1.9766879589900728,2.762840891047268,7.317637844225354,975.3431628952708,2838.243232393929,1245.1252640546277,6547.003426821994,5655.11517329261,4608.122317050505,2.0,p23,31
